genes;condiciones
10103,3856,57111,115019,1510,388743,3694,3248,153643,10551,4583,113218482,55567,10595,999,218,55808,201456,27134,1556,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,160728,57111,4057,9370,100874095,563,58524,4586,727897,112577518,399949,5544,5545,55567,246,94025,1555,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,8796,4582,57111,115019,1510,388743,3694,51208,84239,3248,153643,57528,10071,79977,100302161,8395,4583,3856,113218482,2065,100033430,255189,10595,999,218,55808,201456,126353,27134,1556,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,255189,4582,57111,115019,1510,255928,388743,3694,2266,3248,100419743,57528,135656,10551,10071,100302161,100302170,8395,4586,113218482,218,55808,201456,126353,27134,1556,1555,1048,112268252,92086;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,79838,4582,57111,115019,112268422,100130449,153643,10071,100302170,4583,113218482,2065,100033430,55567,10595,999,1556,1555,54854,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,246,4057,112577518,55567,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,3880,57111,1510,255928,388743,3694,2266,3248,100419743,153643,135656,80736,10551,100302170,4583,4586,3856,113218482,255189,55567,10595,999,218,55808,201456,126353,27134,116844,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10103,116844,57111,115019,1510,388743,112268422,3248,100419743,153643,135656,10551,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,1556,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,54,4582,57111,115019,1510,255928,388743,3694,2266,3248,100419743,153643,57528,135656,10551,10071,100302161,100302170,8395,4583,4586,113218482,2065,255189,55567,10595,999,218,55808,201456,126353,27134,1556,1555,1048,112268252,92086;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,54854,4582,57111,115019,1510,255928,388743,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,55567,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,92086,4582,57111,115019,1510,255928,388743,3694,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4586,113218482,2065,55567,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,8537,57111,115019,1510,255928,388743,112268422,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,27134,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,7113,4582,57111,115019,1510,255928,388743,3694,100130449,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,89765,4582,57111,115019,1510,255928,388743,654412,151531,3694,100130449,51208,100419743,153643,135656,10551,10071,8395,4583,4586,113218482,2065,100033430,55567,10595,999,218,55808,126353,27134,66002,3960,1555,1048,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,28824,57111,5284,9370,100874095,353189,155465,4583,4586,26298,399949,5544,5545,2065,400578;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10103,6473,4582,57111,115019,1510,255928,388743,3694,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,55567,218,55808,201456,126353,27134,3960,1555,1048,112268252,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1580,1579,127733,100996301,27022,9173,168090,6101,22941,3855,113218482,767566,255189,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,440590,128218,84842,163479,284680,406903,105374373,419,84867,89,363,103504738,57524,253982,6928,762,2125,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1580,4070,57530,6097,6439,10568,117156,177,729238,653509,7356,7080,21,146177,9914,64073,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,57530,57402,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,57402,127733,100996301,27022,7433,3855,767566;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,632,84842,163479,406969,1746,406903,419,57575,11185,101929066,9699,1515,219793,196335,84867,89,363,5053,103504738,6928,2125,100423031,2208,5675,388555,9622,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
1580,2327,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,79098,11185,6440,7080,21,2125,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1580,722,57530,6097,6439,2160,177,11185,195814,3855,7080,21,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,6496,84842,163479,406903,419,4062,84867,89,107984498,363,3229,103504738,6928,2125,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
1580,6439,57530,177,3855,7080,21,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,55289,6439,51208,306,177,6337,3855,7080,255189,123624,21,9914,128602;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,80122,127733,149465,100996301,27022,9173,177,6969,6101,107984125,3855,85349,767566,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1580,6332,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,11148,127733,163720,100996301,27022,57530,6097,6439,9173,81615,84525,177,6101,3855,85349,7080,767566,21,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,256076,177,11185,6441,5349;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,3248,6332,7433,23584,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,2160,163720,57530,6097,6439,84059,177,11185,3855,7080,21,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,730,6332;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
1580,84059,127733,163720,57530,6097,6439,9173,11148,84525,177,11185,6101,3855,85349,7080,21,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,117156,6439,177,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,10917,6332,177,11185,6441,6532;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,80736,2327,255189,21;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,177,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,101929066,128218,9699,1515,84867,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
1580,6440,6439,177,11185,21,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,157310,11185,6441,218,2125,55808,1555;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,105,127733,149465,100996301,27022,9173,177,11185,6101,7356,3855,109729127,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,6441,177,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,7356,177,11185,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,22941,127733,149465,100996301,27022,9173,7433,80736,6101,3855,85349,113218482,767566,255189;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,399949,177,7356,3855,109729127;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,23584,57402,6332,7433,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,6337,177,11185,6441,21;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,55507;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,3855,177,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,109729127,117156,177,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,255189,177,3855,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,123624,57530,6097,6439,10568,117156,177,729238,653509,7356,7080,21,9914,64073,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,55282,177,7080,21,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,93517,127733,84842,406903,419,363,103504738,100423031,3780,5349,388555,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1580,6532,6332;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,3880,177,11185,7356,6337,21;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,2125,11185;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,201456,127733,149465,100996301,27022,9173,7433,6101,22941,3855,85349,113218482,767566,255189;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,284434,11185,2125,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,3780,84842,163479,406903,419,89,363,103504738,6928,2125,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1580,3249,6439,177,6440,21,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,5349,11185;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,1048,84842,406903,419,84867,89,363,103504738,6928,2125,100423031,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1580,4680,100996301,27022,57402,7433,177,3855,109729127,767566,21;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1580,9476,4070,6439,11185,6440,729238,653509,6441,2125,361,3249;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,7125,84842,163479,6496,406903,84867,89,103504738,6928,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
1580,26609,84842,163479,632,406969,1746,406903,419,57575,101929066,9699,1515,219793,196335,84867,89,363,5053,103504738,6928,2125,100423031,2208,3780,5675,388555,9622,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
1580,2277,57530,6439,6332,256076,177,3855,7080,21,9914,128602;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1580,102466759,419,11185,4062,107984498,363,3229,103504738,6928,2125,100423031,3780,388555,4606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
163720,1579,57402,55289,7433,11148,306,168090,6101,22941;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,105371242,6097,79098,722,81615,33,102465485,131873,84525,56955,2160,84059,79908,155465,375612,93035,693188,253970,7080,123624,146177,55282,9914,361,3249,107985317,100505495,4861,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
163720,57530,4070,6097,79098,722,81615,33,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163720,57402,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
163720,4582,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,115019,57530,84239,84525,306,2160,84059,195814,653509,7080,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,6439,57530,84525,2160,84059,6440,195814,653509,7080,146177,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163720,6332,131873;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,100130449,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,201625,11148,285335,131873,51208,27074,84525,306,2160,84059,57528,79908,155465,10071,375612,93035,100302161,100302170,8395,10529,693188,65217,219790,120892,253970,100033430,123624,79838,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,728226,6523,2277,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,201625,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,4883,10529,65217,219790,120892,253970,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,51208,79098,55289,200373,151531,130367,11148,131873,27074,306,79908,219790,253970,123624,361,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,10568,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,353189,79908,5225,155465,375612,93035,693188,219790,120892,253970,123624,146177,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,84525,4070,6097,79098,722,55289,81615,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,155465,375612,93035,693188,120892,253970,123624,146177,55282,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,56955,4070,6097,79098,722,55289,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,79908,155465,375612,93035,693188,253970,123624,93517,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163720,54848,4070,6097,79098,722,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,79908,155465,375612,1080,93035,693188,219790,26298,120892,253970,123624,146177,55282,9914,361,3249,100505495,9476,391253,128602,105372793,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,3248,1579,57402,55289,7433,84239,306,168090,6101,22941,6337,7080,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,4883,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,353189,79908,155465,375612,93035,10529,693188,120892,253970,123624,9914,361,66002,3249,100505495,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,730,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,306,2160,84059,353189,79908,155465,375612,93035,693188,26298,120892,253970,123624,146177,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824,6523;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,353189,4070,6097,79098,722,55289,200373,81615,151531,33,130367,11148,131873,27074,306,2160,84059,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,10917,6097,6332,2160,117156,195814,105,55507,7080,55282,9914,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,389376,4070,6097,79098,722,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,353189,79908,155465,375612,93035,693188,120892,253970,123624,146177,55282,9914,361,3249,100505495,4861,9476,391253,128602,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,135656,131873,27074,10568,2160,84059,5225,1080,195814,120892,2065,253970,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,5225,4070,6097,200373,130367,11148,131873,27074,306,2160,84059,353189,155465,120892,253970,123624,146177,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,27283,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,65217,9356,120892,253970,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,11185,127733,149465,1580,57530,9173,84525,6101,3855,85349,7080,21,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163720,1080,4070,6097,200373,33,130367,131873,27074,306,2160,84059,353189,120892,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,6440,4070,6097,79098,722,55289,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,155465,375612,93035,693188,120892,253970,123624,146177,55282,93517,9914,361,3249,9476,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163720,195814,4070,6097,722,81615,33,102465485,11148,131873,27074,84525,306,2160,84059,120892,253970,123624,146177,55282,9914,361,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,79977,57530,115019,84239,84525,306,84059,195814,114569,653509,23584,8796,7080,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,114569,57530,84525,84059,195814;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,641384,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,84525,306,2160,84059,57528,79908,27283,155465,10071,375612,93035,100302161,100302170,8395,10529,693188,65217,219790,120892,253970,6751,100033430,123624,79838,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,728226,6523,2277,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,65217,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,219790,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,2160,84059,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,729238,4070,6097,722,55289,81615,33,102465485,11148,131873,27074,10568,84525,306,2160,84059,389376,5225,1080,6440,195814,653509,120892,253970,123624,146177,55282,9914,361,64073,9476,128602,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
163720,653509,4070,6097,79098,722,81615,33,11148,131873,27074,84525,306,2160,84059,120892,253970,123624,146177,55282,9914,361,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,4583,4070,6097,4582,722,388743,55289,654412,200373,81615,33,102465485,130367,11148,285335,51208,27074,10568,84525,306,2160,84059,353189,57528,79908,5225,155465,10071,93035,100302161,8395,693188,5545,120892,2065,253970,100033430,123624,79838,9914,503640,66002,3249,3960,100505495,391253,128602,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,26298,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,306,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,9356,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,23584,57530,115019,84239,84525,306,7080,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,107984406,6097,722,55289,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,120892,253970,123624,146177,55282,9914,128602,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,6337,1579,57530,6097,57402,115019,55289,11148,51208,84239,84525,306,177,168090,6101,22941,3855,113218482,7080,255189,123624,21,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,5545,4070,6097,4582,115019,722,388743,55289,81615,33,102465485,130367,11148,131873,51208,27074,10568,84525,306,2160,84059,57528,5225,10071,1080,195814,100302161,8395,219790,653509,120892,253970,123624,79838,146177,55282,9914,64073,128602,7113,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,55507,81615,7080,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,3855,127733,149465,100996301,27022,57402,9173,81615,84525,6101,85349,767566,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,2065,4070,6097,4582,79098,722,388743,654412,200373,151531,33,130367,11148,285335,131873,51208,27074,306,2160,84059,353189,79908,155465,10071,375612,93035,8395,693188,65217,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,8796,57530,115019,55289,84239,84525,306,2160,84059,57528,5225,195814,114569,653509,7080,55282,64073,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163720,7080,6097,722,55289,81615,11148,131873,84525,306,2160,84059,253970,146177,55282,9914,361,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
