genes;condiciones
7433,107984406,127733,149465,163720,1579,100996301,27022,57530,57402,9173,80122,11148,84059,168090,6969,6101,107984125,22941,3855,85349,767566,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,8796,4582,115019,654412,100130449,51208,84239,10071,100302161,8395,9356,23584,2065,79838,503640,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7433,123624,127733,163720,100996301,27022,57530,57402,81615,11148,84525,84059,6101,22941,3855,7080,767566,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,55282,127733,149465,163720,100996301,27022,57530,57402,81615,6332,84525,6101,55507,3855,85349,7080,767566,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,116844,127733,149465,100996301,27022,9173,80736,6101,22941,3855,85349,113218482,767566,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,5349,127733,149465,1580,163720,100996301,27022,57530,57402,6439,9173,81615,6332,84525,84059,177,11185,6101,22941,3855,85349,7080,767566,21,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
7433,64073,127733,149465,163720,100996301,27022,57530,6097,57402,6439,9173,81615,6332,84525,2160,117156,177,6101,195814,105,7356,3855,109729127,85349,253970,7080,767566,123624,21,728276,9914,400578,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7433,391253,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,6439,55289,654412,200373,151531,33,130367,11148,131873,51208,27074,84239,10568,84525,306,2160,84059,353189,155465,10071,195814,93035,8395,653509,120892,2065,253970,7080,100033430,123624,146177,55282,93517,9914,361,3249,1556,4861,9476,128602,7113,89765,728226,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,201625,200373,100130449,285335,4585,54848,1767,10551,10529,112577518,79838,55567,1770,94025,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,9370,100874095,4585,1767,563,58524,727897,112577518,399949,5544,5545,400578,94025,7033,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,4585,1767,563,727897,112577518,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,54848,1767,155465,112577518,26298,246,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,353189,4070,9370,100874095,10568,1767,5225,155465,563,58524,727897,112577518,26298,399949,5545,8091,1770,400578,94025,64073,105372793,7033,28824,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,117156,1767,6441,7356,399949,5545,109729127,8091,728276,246,94025,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4057,92304,9370,100874095,563,58524,6441,112577518,7356,399949,8091,246,400578,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,10917,1767,563,58524,105,6441,727897,112577518,7356,399949,8091,400578,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,155465,4585,1767,563,112577518,26298,246,1770,94025,7033;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,1080,33,54848,1767,155465,563,693188,112577518,26298,120892,246,1770,94025,7033,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,641384,388633,886,4883,563,100302170,58524,22943,727897,160728,246,503640,284434,54854,3929,105372793,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,105,9370,100874095,1767,563,58524,6441,727897,112577518,7356,399949,5545,8091,400578,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,83643,388633,886,563,58524,22943,727897,112577518,160728,246,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,693188,4585,4883,563,727897,112577518,246,94025,7033,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,107984406,388633,9173,80122,886,4883,6969,563,107984125,58524,22943,727897,85349,160728,246,284434,3929,105372793,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4057,100129940,256076,339983,58524,22943,9211,724026,762,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,999,10103,57111,1510,5284,9370,100874095,92304,563,58524,6441,4586,727897,112577518,399949,5544,5545,55567,246,400578,94025,1555,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,218,10103,57111,1510,5284,9370,100874095,92304,563,6441,4586,727897,112577518,399949,5544,5545,160728,55567,246,400578,94025,1555,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,284266,9370,100874095,563,58524,399949,5545,160728,246,94025,109729184,7033,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,110806280,9370,100874095,4585,1767,563,58524,727897,112577518,399949,5544,5545,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
4057,5349,149465,388633,9173,80122,886,6969,563,107984125,58524,22943,727897,85349,160728,246,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
4057,54854,388633,886,563,58524,22943,727897,160728,246,284434,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,391253,4070,9370,100874095,353189,155465,563,58524,727897,112577518,26298,399949,5545,8091,246,400578,94025,64073,105372793,7033,28824,6523,11254,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,4318,9370,100874095,563,58524,727897,112577518,399949,5544,5545,8091,246,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4057,109729184,9370,100874095,563,58524,727897,112577518,399949,5544,5545,8091,160728,246,400578,94025,4318,7033,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,4585,79740,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,105374373,128218,440590,284680,1180,101929066,9699,100133669,101928580,100126311,5346,57524,253982,6928,762,2922,7125,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
201625,10568,163720,4070,6097,79098,722,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,107984406,120892,253970,123624,146177,9914,361,3249,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,886,112268422,8999,6969,100302170,58524,22943,284434,54854,105372793;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,8999,79740,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,3248,4582,57111,115019,112268422,3694,130367,51208,79740,84239,153643,80736,10071,157310,79977,4583,23584,6337,3856,113218482,2065,8796,255189,79838,55567,10595,999,3880,201456,116844,1556,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,4883,200373,102465485,130367,285335,27074,1080,10529,65217,107984406,120892,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,730,200373,102465485,130367,285335,27074,306,84059,1080,10529,107984406,120892,105372793,6523;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,117156,57530,6439,79740,84239,195814,79977,114569,729238,653509,8796,7113,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,441151,222183,1080,10529,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,27283,200373,130367,285335,51208,27074,306,10529,65217,100033430,79838,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,10551,200373,33,130367,285335,54848,1767,222183,1080,10529,120892,79838,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,563,200373,100130449,4057,285335,4585,1767,4883,10551,10529,727897,112577518,55567,246,1770,94025;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,1080,200373,102465485,130367,285335,27074,306,84059,10529,65217,107984406,120892,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,1180,200407,100126311,2922,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,100506380,79740,84239,441151,222183,79977,83643,8796,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
201625,101929066,200407,9699,100126311,2922,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,6440,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,653509,107984406,120892,253970,123624,146177,93517,9914,361,3249,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
201625,195814,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,653509,107984406,120892,253970,123624,146177,9914,361,3249,9476,391253,128602,105372793,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,79977,4582,654412,84239,2065,8796,79838,7113,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,114569,130367,285335,27074,306,84059,1080,107984406,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,100302170,79740;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,83643,79740,84239,79977,8796,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,399726,200407,79740,3219,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,112577518,200373,130367,285335,4585,54848,1767,10551,1080,10529,79838,1770,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,390083,222183,1080,10529,399726,606,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
201625,84867,57575,222183,101929066,1515,11081,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,26298,200373,130367,285335,27074,4883,1080,10529,120892,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,9356,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,84525,306,2160,4883,84059,353189,57528,79908,27283,155465,10071,375612,93035,641384,100302161,100302170,8395,10529,693188,65217,219790,107984406,120892,2065,253970,6751,100033430,123624,79838,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,6523,2277,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,89,200407,222183,1080,101929066,9699,1515,84867,5346,1770,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
201625,101928580,79740,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
201625,5544,5284,112268422,200373,130367,285335,79740,80736,79977,65217,79838,116844;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,5545,55289,200373,130367,285335,51208,27074,306,5225,27283,10529,65217,120892,100033430,79838,503640,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,55507,441151;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
201625,3856,1579,1999,55289,79740,84239,8999,306,168090,6337,8796,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,100129940,256076,4883;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
201625,160728,112268422,886,8999,100302170,58524,22943,284434,54854,105372793,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,4604,200407,222183,101929066,9699,1515,219793,84867,89,5346,103504738,29895,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
201625,7546,200407,79838,3219,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
201625,6751,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,4883,84059,353189,79908,155465,375612,93035,10529,693188,65217,219790,120892,253970,100033430,123624,9914,361,66002,3249,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,100033430,200373,130367,285335,51208,27074,306,84059,10529,65217,120892,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,24150,200407,222183,1080,399726,390083,101928580,79838,84518,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
201625,93517,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,107984406,120892,253970,123624,146177,9914,361,66002,3249,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
201625,6928,222183,101929066,1515,84867,100126311,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,116844,1999,130367,285335,79740,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,284434,112268422,79740,8999,6969,100302170,54854,105372793;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,10331,200407,7546,3219,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
201625,3780,222183,1080,10529,101928580,606,79838,10331,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
201625,107985317,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,107984406,120892,253970,123624,146177,9914,361,66002,3249,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
201625,64073,4070,388743,6439,27074,10568,54848,84059,1080,6440,195814,653509,120892,253970,79838,146177,9476,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,100505495,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,10568,84525,306,2160,4883,84059,353189,57528,79908,5225,155465,10071,375612,1080,93035,100302161,100302170,8395,10529,693188,65217,219790,107984406,120892,2065,253970,100033430,123624,79838,146177,55282,9914,503640,361,66002,3249,3960,4861,9476,391253,128602,105372793,89765,728226,6523,2277,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,84518,441151,222183,1080,10529,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,4861,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,10568,84525,306,2160,4883,84059,353189,57528,79908,5225,155465,10071,375612,1080,93035,100302161,100302170,8395,10529,693188,65217,219790,653509,107984406,120892,2065,253970,100033430,123624,79838,146177,55282,9914,361,66002,3249,3960,9476,391253,128602,105372793,7113,89765,728226,6523,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,7125,1746,57575,222183,101929066,1515,11081,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,89765,163720,4070,6097,79098,722,55289,200373,151531,33,130367,11148,285335,131873,27074,306,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,219790,120892,253970,100033430,123624,361,66002,3249,9476,391253,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,28824,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,65217,219790,26298,107984406,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,2277,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,93035,10529,693188,219790,107984406,120892,253970,123624,146177,9914,361,66002,3249,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,11254,54848,441151,222183,1080,79977,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,729238,163720,4070,57530,6097,55289,81615,131873,27074,10568,84525,306,2160,84059,6440,195814,653509,120892,253970,7080,146177,55282,9914,64073,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,84700,1579,1999,201625,79740,27074,306,168090,6337,123624,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,256076,201625,4883;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
285335,9370,10103,57111,5284,100874095,155465,4583,4586,26298,399949,5544,5545,2065,999,400578,28824;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,135656,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,730,84059,353189,57528,79908,5225,155465,10071,375612,1080,195814,93035,100302161,8395,10529,693188,65217,219790,653509,120892,2065,253970,100033430,123624,79838,146177,55282,9914,361,66002,3249,3960,9476,391253,128602,89765,728226,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,157310,10103,4582,57111,115019,1510,388743,112268422,654412,151531,3694,130367,100130449,51208,84239,2266,100419743,153643,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,3856,113218482,2065,8796,100033430,79838,55567,10595,999,218,503640,55808,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,4586,10103,57111,5284,200373,54848,1767,155465,4583,26298,2065,55567,1770,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,6337,10103,4582,57111,115019,1510,388743,112268422,654412,3694,130367,100130449,51208,84239,100419743,153643,57528,135656,10551,10071,157310,79977,100302161,100302170,8395,4583,4586,3856,113218482,2065,8796,100033430,79838,55567,10595,999,218,55808,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,400578,10103,57111,5284,200373,54848,155465,4583,4586,26298,5544,2065,999,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,3880,10103,4582,57111,115019,1510,388743,112268422,3694,130367,100130449,51208,84239,153643,57528,10071,157310,79977,100302161,8395,4583,6337,3856,113218482,2065,8796,100033430,79838,55567,10595,999,218,55808,126353,116844,1556,1555,112268252,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,762,4585,1180;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
285335,107985317,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,1080,93035,693188,120892,253970,123624,146177,9914,361,66002,3249,100505495,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285335,4680,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,33,130367,11148,131873,51208,27074,10568,84525,306,2160,84059,353189,79908,5225,155465,375612,195814,93035,114569,219790,653509,120892,253970,6751,123624,146177,55282,93517,9914,361,66002,3249,64073,4861,9476,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285335,8537,10103,4582,57111,115019,1510,5284,255928,388743,112268422,654412,151531,3694,130367,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,9356,23584,5545,3856,113218482,2065,6751,100033430,255189,55567,10595,999,218,503640,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,89765,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,54084,130367,1180,100126311,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
256076,27074,163720,1579,11148,131873,306,84059,168090,6101,114569,253970,123624,4680;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,10568,722,6332,131873,10917,93035,55507,8091,100129940,55282,6532,2277;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,306,127733,163720,1579,57402,6332,7433,11148,131873,84525,84059,168090,6101,22941,55507,3855,123624,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,3248,722,6332,131873,93035,8395,219790,55507,100129940,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,730,339983,9211,724026,284266;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,105379028,440590,339983,1180,9211,724026,100126311,5346,57524,766,762,2922,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,117156,163720,1579,57530,6097,6332,11148,131873,84525,2160,84059,168090,6101,195814,55507,3855,109729127,123624,728276,4680,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,92304,6441,100129940;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,10917,55507,8091,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,135656,722,131873,3248,93035,8395,219790,100129940,2277;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,80736,127733,1580,177,22941,6337,55507,3855,113218482,255189,21,201456;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,11185,1580,177,3855,21,5349;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,6969,440590,339983,1180,22943,9211,55507,724026,57524,762,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
256076,375612,128218,284680,105374373,57524,762,54084,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,101929066,128218,440590,284680,1746,339983,105374373,105379028,1180,9699,100133669,1515,9211,84867,89,724026,100126311,5346,57524,253982,766,6928,762,284266,2922,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
256076,6440,1580,57530,6097,6439,177,11185,93035,653509,7080,123624,21,146177,361,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,157310,11185,6337,2125,55808;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,107984125,127733,149465,1580,177,55507,3855,21,5349;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,114569,163720,1579,57530,6097,57402,11148,131873,2160,84059,168090,6101,195814,3855,109729127,123624,728276,4680,2277;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
