genes;condiciones
57402,399949,127733,149465,1580,163720,4070,100996301,27022,57530,6097,6439,9173,81615,84525,2160,117156,177,6440,6101,195814,105,729238,653509,7356,3855,109729127,85349,7080,767566,21,728276,9914,400578,64073,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57402,6337,10103,4582,57111,115019,1510,255928,388743,55289,654412,151531,3694,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,80736,10551,10071,100302161,8395,4586,9356,22941,23584,113218482,2065,8796,6751,100033430,255189,999,218,503640,3880,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,92086,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,5545,55289,151531,130367,285335,51208,27074,306,5225,27283,114569,65217,219790,6751,100033430,503640,66002,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,3855,100996301,27022,767566;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,109729127,100996301,27022,7433,3855,767566;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,3856,100996301,27022,7433,3855,109729127,767566,255189,1556;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,100129940,127733,163720,100996301,27022,57530,6097,722,81615,6332,84525,2160,84059,117156,10917,6101,195814,105,7356,55507,3855,109729127,85349,8091,253970,767566,728276,9914,6532,4680,28824;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,100033430,163720,6097,79098,55289,200373,81615,151531,33,130367,11148,285335,131873,27074,306,84059,353189,79908,155465,375612,93035,219790,120892,253970,6751,123624,361,66002,3249,391253,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,255189,127733,100996301,27022,7433,3855,767566,201456,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,79838,200373,151531,130367,201625,285335,51208,27074,306,4883,27283,10529,65217,219790,6751,100033430,503640,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
57402,146177,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,55282,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,10595,127733,149465,100996301,27022,4582,1999,115019,388743,9173,33,7433,84059,153643,10071,6101,195814,114569,100302161,22941,85349,3856,767566,728276,999,9914,400578,116844;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,93517,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,7080,123624,146177,55282,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,1770,163720,4070,57530,6097,79098,722,55289,200373,80122,33,11148,131873,27074,10568,84525,306,56955,54848,2160,84059,353189,79908,389376,375612,195814,93035,653509,26298,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,128602,728226,2277,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
57402,503640,163720,55289,200373,151531,130367,11148,285335,131873,51208,27074,306,84059,79908,65217,219790,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,762,128218,1580,100996301,27022,7433,3855,767566;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57402,5349,127733,149465,1580,100996301,27022,57530,9173,81615,84525,6101,3855,85349,7080,767566,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57402,107985317,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
57402,4680,57530,6439,117156,3855;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,7113,57530,115019,84239,84525,23584,7080;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,89765,163720,55289,200373,151531,130367,11148,285335,51208,27074,306,84059,353189,219790,253970,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57402,102725051,55289,151531,130367,285335,51208,27283,65217,219790,6751,100033430,503640,66002,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,6439,1579,57530,6097,388743,27074,84239,117156,168090,195814,109729127,3856,8796,253970,123624,728276,3880,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,654412,115019,100130449,57528,10071,641384,100302161,8395,4583,9356,2065,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6332,163720,4070,57530,6097,57402,115019,79098,722,388743,55289,654412,200373,81615,151531,33,130367,7433,11148,285335,131873,51208,27074,84239,84525,306,3248,2160,84059,353189,57528,79908,155465,10071,375612,195814,93035,8395,693188,219790,9356,120892,253970,7080,6751,100033430,123624,146177,55282,9914,361,66002,3249,3960,100505495,4861,9476,391253,128602,7113,89765,728226,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,7433,115019,654412,84239,10071,100302161,8395,9356,23584,2065,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,51208,654412,27283,9356,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,84239,115019,3694,100130449,3248,57528,10071,79977,100302161,8395,4583,2065,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,4585,115019,5284,388743,3694,100130449,57528,10071,79977,641384,100302161,100302170,8395,4583,9356,23584,2065,8796,126353,3960,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,10568,163720,4070,6097,79098,722,388743,200373,33,130367,11148,285335,131873,51208,27074,306,2160,84059,353189,155465,10071,8395,120892,2065,253970,100033430,123624,146177,361,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,56955,163720,6097,79098,722,55289,654412,81615,151531,33,11148,131873,51208,84525,306,57528,79908,155465,375612,93035,100302161,8395,219790,9356,253970,6751,100033430,123624,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,54848,163720,4070,6097,722,388743,55289,200373,81615,33,102465485,130367,11148,285335,131873,51208,27074,10568,306,2160,84059,79908,5225,10071,1080,100302161,8395,693188,65217,219790,5545,120892,2065,253970,123624,79838,146177,55282,9914,503640,9476,128602,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,1767,115019,5284,654412,100130449,7433,79740,84239,4585,10071,79977,100302161,8395,9356,23584,5545,2065,8796,79838,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
4582,4883,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,201625,11148,285335,131873,51208,27074,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,100302170,8395,10529,693188,65217,219790,120892,253970,100033430,123624,79838,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,730,4070,6097,722,388743,200373,33,130367,100130449,11148,285335,131873,27074,353189,155465,10071,8395,693188,65217,120892,2065,253970,100033430,79838,89765;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,92304,654412,9356,5545,79838,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
4582,389376,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,130367,11148,131873,51208,27074,10568,84525,306,56955,2160,353189,57528,79908,5225,155465,375612,93035,100302161,8395,693188,219790,9356,2065,253970,6751,100033430,123624,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,28824,6523;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,80736,57111,115019,1510,388743,112268422,654412,51208,3248,100419743,153643,57528,135656,10551,10071,100302161,100302170,8395,4586,23584,113218482,2065,10595,999,218,55808,201456,27134,66002,3960,1556,1555,1048,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5225,163720,4070,6097,722,388743,200373,33,130367,11148,285335,131873,51208,27074,10568,306,2160,84059,353189,155465,10071,8395,120892,2065,253970,100033430,123624,79838,146177,361,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,168090,1579,57402,57111,115019,1510,388743,55289,654412,3694,7433,11148,51208,27074,84239,306,3248,100419743,153643,353189,57528,135656,5225,157310,79977,8395,4586,9356,22941,23584,6337,5545,3856,113218482,2065,8796,6751,100033430,255189,999,218,3880,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,92086,7113,89765;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,1080,163720,4070,6097,388743,200373,33,130367,285335,131873,27074,10568,306,2160,84059,353189,5225,10071,120892,2065,253970,79838,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6440,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,57528,79908,155465,10071,375612,93035,100302161,8395,120892,253970,100033430,123624,146177,93517,9914,361,66002,3249,9476,391253,128602,89765,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4582,157310,57111,1510,3694,51208,153643,79977,2065,8796,100033430,255189,999,218,55808,126353,27134,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6101,57111,115019,3694,27074,10568,117156,92304,195814,79977,2065,253970,3880;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,195814,163720,4070,6097,722,388743,55289,81615,33,102465485,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,10071,100302161,8395,120892,253970,123624,79838,146177,9914,361,128602,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79977,57111,115019,388743,3694,100130449,3248,57528,10071,100302161,8395,4583,2065,55567,126353,1556,1555,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,10529,4070,722,388743,200373,33,102465485,130367,100130449,285335,27074,79908,27283,155465,10071,100302161,8395,693188,65217,120892,253970,100033430,79838,503640,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,219790,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,219793,654412,7433,51208,9356,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6
4582,729238,4070,57111,27074,10568,153643,117156,5225,79977,105,7356,3856,253970,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,653509,163720,4070,6097,79098,388743,55289,130367,11148,131873,51208,27074,84525,306,2160,84059,353189,10071,8395,120892,253970,123624,146177,9914,361,9476,128602,89765,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,26298,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,306,2160,84059,353189,57528,79908,5225,27283,155465,10071,375612,93035,100302161,8395,693188,65217,5545,120892,2065,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,9356,115019,1510,388743,100130449,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,2065,126353,3960,1048,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,23584,57111,115019,1510,255928,388743,100130449,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4586,113218482,2065,218,55808,201456,126353,27134,3960,1556,1048,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5544,10103,57111,115019,1510,5284,255928,388743,112268422,3694,100130449,2266,3248,100419743,153643,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,113218482,2065,55567,10595,999,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252,54854,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,5545,115019,654412,100130449,84239,57528,10071,79977,100302161,8395,4583,9356,23584,2065,8796,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3856,10103,57111,115019,1510,388743,654412,3694,100130449,51208,3248,153643,57528,10551,10071,79977,100302161,8395,4583,113218482,2065,100033430,255189,10595,999,218,55808,201456,126353,27134,1556,1555,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,8796,115019,3694,84239,3248,57528,10071,79977,100302161,8395,4583,2065,1556,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,7080,163720,6097,115019,388743,55289,81615,11148,131873,51208,27074,84525,306,2160,84059,57528,10071,195814,8395,120892,253970,146177,55282,9914,128602,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,21,1579,57530,6097,722,388743,80122,33,201625,11148,79740,84239,306,84059,177,168090,10071,195814,6337,253970,123624,3880,7113;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79838,654412,100130449,2065,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,55282,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,79908,155465,10071,375612,93035,100302161,8395,693188,219790,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,93517,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,306,353189,57528,79908,27283,155465,375612,93035,100302161,8395,693188,219790,9356,253970,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6532,163720,4070,57530,6097,57402,115019,79098,722,388743,55289,654412,200373,81615,151531,6332,33,130367,7433,11148,131873,51208,27074,84525,306,3248,2160,84059,57528,79908,155465,10071,375612,93035,8395,693188,219790,9356,23584,253970,7080,6751,100033430,123624,146177,55282,93517,9914,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4582,116844,10103,57111,115019,1510,388743,112268422,654412,100130449,51208,3248,100419743,153643,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,55567,10595,999,218,55808,201456,66002,3960,1556,1555,1048,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,107985317,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,84059,57528,79908,155465,10071,375612,93035,100302161,8395,693188,65217,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4582,9476,163720,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,130367,11148,285335,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,8395,693188,120892,253970,6751,100033430,123624,146177,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,4318,654412,57528,100302161,8395,9356,2065,3960;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4582,105372793,4070,6097,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,353189,57528,79908,27283,155465,10071,375612,93035,100302161,8395,693188,65217,9356,120892,253970,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,84700,5284,654412,100130449,7433,79740,84239,4585,1767,79977,8395,9356,23584,5545,2065,8796,79838,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
4582,2277,163720,4070,6097,79098,722,388743,55289,654412,81615,151531,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,353189,57528,79908,155465,10071,375612,93035,100302161,8395,219790,120892,253970,6751,100033430,123624,146177,9914,361,66002,3249,3960,100505495,4861,391253,128602,89765,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,11254,57111,1999,5284,153643,1080,79977,120892,3856,10595,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,102725051,115019,654412,100130449,57528,10071,641384,100302161,8395,9356,2065,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,1999,153643,10917,105,7356,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,79098,4070,3694,10568,10917,389376,5225,157310,729238,6441,2065,8091,64073,1555,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57111,9173,149465,1579,1999,153643,11185,6101,7356,22941,6337,999,3880,201456;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57111,285335,10103,4582,115019,5284,388743,112268422,130367,100130449,153643,80736,10551,10071,79977,100302161,100302170,4583,4586,113218482,2065,79838,55567,10595,999,116844,3960,54854,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,256076,80736,11185,7356,6337,3880,5349;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,131873,6097,6332,27074,84239,10568,306,177,93035,6337,253970,21,146177,128602;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,84239,10103,4582,115019,1510,388743,654412,3694,51208,3248,100419743,153643,57528,135656,10551,10071,100302161,8395,4583,4586,9356,113218482,2065,100033430,255189,10595,999,218,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,1767,1999,153643,10917,105,7356,10595,999,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,4883,10103,4582,115019,1510,5284,255928,388743,112268422,654412,200373,151531,3694,100130449,285335,51208,4585,2266,3248,100419743,153643,353189,57528,135656,27283,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,9356,23584,5544,5545,113218482,2065,6751,100033430,79838,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,92086,7113,89765,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,80736,115019,1510,388743,112268422,3248,100419743,153643,57528,135656,10551,10071,100302170,4586,113218482,55567,10595,999,218,55808,201456,27134,1556,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,177,1580,80736,11185,7356,6337,999,3880,5349,1555;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,168090,1579,153643,10917,105,7356,399949,8091,728276,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57111,11185,92304;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,1080,4582,1999,5284,10568,153643,79977,7356,120892,3856,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6101,1579,10917,168090,7356,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57111,107984125,149465,1999,9173,10595,999,116844,5349;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57111,83643,4582,33,130367,201625,27074,10568,54848,1767,117156,10917,1080,79977,105,10529,120892,8796,79838,999,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,10529,4582,1999,33,130367,201625,27074,10568,54848,1767,117156,10917,1080,79977,105,120892,8796,79838,999,84700,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,219790,4582,115019,388743,51208,84239,3248,153643,57528,80736,10071,100302161,8395,23584,3856,113218482,255189,10595,999,218,55808,201456,116844,1556,7113;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6441,92304,218,55808,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,109729127,5284,9370,100874095,153643,105,7356,399949,5544,5545,3856,8091,728276,999,400578,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57111,8091,5284,9370,100874095,399949,5544,5545,400578,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,100129940,1999,153643,10917,105,7356,3856,999,3880;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,160728,10103,4057,9370,100874095,563,58524,4586,727897,112577518,399949,5544,5545,55567,246,94025,1555,8537,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57111,1770,4070,4582,5284,200373,27074,10568,54848,1767,153643,5225,1080,79977,105,7356,120892,79838,10595,999,64073,84700,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,2125,1580,11185,6441,55808,284434,1555;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,110806280,10103,9370,100874095,399949,5544,5545,400578,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57111,107985317,92304;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57111,391253,4070,5284,9370,100874095,10568,353189,5225,399949,5545,2065,8091,100033430,400578,64073,1555,28824;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57111,4318,1579,9370,100874095,10917,168090,157310,105,6441,7356,399949,5545,8091,728276,400578,218,3880,55808,27134,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
632,79098,84842,388633,163479,406969,1746,406903,419,57575,1515,196335,89,363,5053,103504738,93517,100423031,2208,5675,388555,9622,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
632,255928,1380,406969,1746,448831,100419743,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,200407,1380,406969,1746,448831,105379028,4852,9228,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
632,56955,84842,163479,406969,1746,406903,419,57575,101929066,9699,1515,219793,196335,84867,89,363,5053,103504738,93517,6928,100423031,2208,3780,5675,388555,4861,9622,26609,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
632,92304,128218,57575,219793;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
